run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_4,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",0.0,0.5899999737739563,0.4074999988079071
cross,cross-4_4,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",0.0,0.6299999952316284,0.45499998331069946
cross,cross-4_4,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",0.0,0.5374999642372131,0.5274999737739563
cross,cross-4_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.4025000035762787,0.3799999952316284
cross,cross-4_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.5874999761581421,0.42249998450279236
cross,cross-4_4,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.5274999737739563,0.3700000047683716
cross,cross-4_4,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",0.0,0.9350000023841858,0.9899999499320984
cross,cross-4_4,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",0.0,0.9325000047683716,0.9925000071525574
cross,cross-4_4,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",0.0,0.9724999666213989,0.9925000071525574
cross,cross-4_4,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",0.0,0.6800000071525574,0.47999998927116394
cross,cross-4_4,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",0.0,0.737500011920929,0.4375
cross,cross-4_4,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",0.0,0.6725000143051147,0.44749999046325684
cross,cross-4_4,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",0.0,0.492499977350235,0.429999977350235
cross,cross-4_4,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",0.0,0.48249998688697815,0.48249998688697815
cross,cross-4_4,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",0.0,0.5,0.44999998807907104
cross,cross-4_4,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",0.0,0.47749999165534973,0.7099999785423279
cross,cross-4_4,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",0.0,0.5450000166893005,0.7649999856948853
cross,cross-4_4,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",0.0,0.4399999976158142,0.6825000047683716
cross,cross-4_4,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",0.0,0.38749998807907104,0.3024999797344208
cross,cross-4_4,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",0.0,0.3174999952316284,0.32749998569488525
cross,cross-4_4,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",0.0,0.3400000035762787,0.35249999165534973
cross,cross-4_4,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.7874999642372131,0.48499998450279236
cross,cross-4_4,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.7699999809265137,0.6674999594688416
cross,cross-4_4,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.4449999928474426,0.6875
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.9574999809265137,0.9899999499320984
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.9549999833106995,0.9899999499320984
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.9474999904632568,0.9899999499320984
cross,cross-4_4,mean,0.0,0.5987499952316284,0.5742499828338623
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-0",0.0,0.12999999523162842,0.7574999928474426
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",0.0,0.14499999582767487,0.7649999856948853
cross,cross-3_3,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",0.0,0.21249999105930328,0.75
cross,cross-3_3,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",0.0,0.9799999594688416,0.6899999976158142
cross,cross-3_3,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",0.0,0.6875,0.6074999570846558
cross,cross-3_3,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",0.0,0.8149999976158142,0.7899999618530273
cross,cross-3_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.20499999821186066,0.4699999988079071
cross,cross-3_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.23499999940395355,0.3425000011920929
cross,cross-3_3,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.2149999886751175,0.38999998569488525
cross,cross-3_3,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",0.0,0.8374999761581421,0.7999999523162842
cross,cross-3_3,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",0.0,0.9199999570846558,0.8799999952316284
cross,cross-3_3,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",0.0,0.8199999928474426,0.8899999856948853
cross,cross-3_3,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",0.0,0.4749999940395355,0.9424999952316284
cross,cross-3_3,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",0.0,0.44749999046325684,0.9449999928474426
cross,cross-3_3,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",0.0,0.4375,0.9549999833106995
cross,cross-3_3,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",0.0,0.29499998688697815,0.8624999523162842
cross,cross-3_3,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",0.0,0.26499998569488525,0.8449999690055847
cross,cross-3_3,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",0.0,0.2800000011920929,0.8700000047683716
cross,cross-3_3,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",0.0,0.7249999642372131,0.9049999713897705
cross,cross-3_3,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",0.0,0.6674999594688416,0.9350000023841858
cross,cross-3_3,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",0.0,0.7149999737739563,0.9424999952316284
cross,cross-3_3,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",0.0,0.1850000023841858,0.7475000023841858
cross,cross-3_3,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",0.0,0.22499999403953552,0.7824999690055847
cross,cross-3_3,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",0.0,0.19249999523162842,0.7475000023841858
cross,cross-3_3,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.29749998450279236,0.7874999642372131
cross,cross-3_3,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.26749998331069946,0.824999988079071
cross,cross-3_3,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.29499998688697815,0.8549999594688416
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.9074999690055847,0.6324999928474426
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.8999999761581421,0.8125
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.875,0.8125
cross,cross-3_3,mean,0.0,0.48850002884864807,0.777916669845581
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-0",120.0,0.8324999809265137,0.824999988079071
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",120.0,0.8349999785423279,0.8349999785423279
cross,cross-0_0,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",120.0,0.8524999618530273,0.79749995470047
cross,cross-0_0,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",120.0,0.8274999856948853,0.8549999594688416
cross,cross-0_0,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",120.0,0.85999995470047,0.8574999570846558
cross,cross-0_0,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",120.0,0.8474999666213989,0.8299999833106995
cross,cross-0_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.4749999940395355,0.5949999690055847
cross,cross-0_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.4724999964237213,0.5974999666213989
cross,cross-0_0,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.4724999964237213,0.5699999928474426
cross,cross-0_0,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",140.0,0.9249999523162842,0.8799999952316284
cross,cross-0_0,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",140.0,0.9149999618530273,0.8974999785423279
cross,cross-0_0,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",140.0,0.9049999713897705,0.8824999928474426
cross,cross-0_0,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",120.0,0.8899999856948853,0.8374999761581421
cross,cross-0_0,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",120.0,0.8299999833106995,0.8149999976158142
cross,cross-0_0,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",120.0,0.8624999523162842,0.8524999618530273
cross,cross-0_0,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",120.0,0.8799999952316284,0.8199999928474426
cross,cross-0_0,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",120.0,0.8524999618530273,0.8149999976158142
cross,cross-0_0,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",120.0,0.8449999690055847,0.7999999523162842
cross,cross-0_0,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",120.0,0.8449999690055847,0.8324999809265137
cross,cross-0_0,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",120.0,0.8650000095367432,0.8149999976158142
cross,cross-0_0,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",120.0,0.8499999642372131,0.8149999976158142
cross,cross-0_0,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",120.0,0.8224999904632568,0.8199999928474426
cross,cross-0_0,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",120.0,0.8199999928474426,0.8100000023841858
cross,cross-0_0,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",120.0,0.824999988079071,0.8100000023841858
cross,cross-0_0,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.5224999785423279,0.6074999570846558
cross,cross-0_0,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.5575000047683716,0.5899999737739563
cross,cross-0_0,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.4975000023841858,0.5625
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",120.0,0.7924999594688416,0.8125
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",120.0,0.8075000047683716,0.7899999618530273
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",120.0,0.7999999523162842,0.8149999976158142
cross,cross-0_0,mean,98.0,0.7795000076293945,0.781416654586792
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-0",0.0,0.35999998450279236,0.4025000035762787
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-1",0.0,0.3649999797344208,0.41999998688697815
cross,cross-2_2,"tilde-000_step-21400000_ego(3,2)_par(3,1)_seed-2",0.0,0.41749998927116394,0.3974999785423279
cross,cross-2_2,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-0",0.0,0.5074999928474426,0.6074999570846558
cross,cross-2_2,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-1",0.0,0.3425000011920929,0.3375000059604645
cross,cross-2_2,"tilde-001_step-5400000_ego(2,6)_par(1,6)_seed-2",0.0,0.5550000071525574,0.6274999976158142
cross,cross-2_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-0",0.0,0.3024999797344208,0.32249999046325684
cross,cross-2_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-1",0.0,0.32749998569488525,0.3474999964237213
cross,cross-2_2,"tilde-002_step-21800000_ego(1,4)_par(1,3)_seed-2",0.0,0.32749998569488525,0.3425000011920929
cross,cross-2_2,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-0",0.0,0.3199999928474426,0.3725000023841858
cross,cross-2_2,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-1",0.0,0.3824999928474426,0.29249998927116394
cross,cross-2_2,"tilde-003_step-16400000_ego(1,3)_par(1,2)_seed-2",0.0,0.3400000035762787,0.3199999928474426
cross,cross-2_2,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-0",0.0,0.5625,0.3824999928474426
cross,cross-2_2,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-1",0.0,0.5724999904632568,0.42249998450279236
cross,cross-2_2,"tilde-004_step-14600000_ego(2,6)_par(1,6)_seed-2",0.0,0.48499998450279236,0.48499998450279236
cross,cross-2_2,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-0",0.0,0.17000000178813934,0.26749998331069946
cross,cross-2_2,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-1",0.0,0.19249999523162842,0.2199999988079071
cross,cross-2_2,"tilde-005_step-1400000_ego(2,6)_par(1,5)_seed-2",0.0,0.3349999785423279,0.2750000059604645
cross,cross-2_2,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-0",0.0,0.3449999988079071,0.3400000035762787
cross,cross-2_2,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-1",0.0,0.33249998092651367,0.42499998211860657
cross,cross-2_2,"tilde-006_step-22800000_ego(3,5)_par(1,6)_seed-2",0.0,0.3024999797344208,0.3125
cross,cross-2_2,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-0",0.0,0.5074999928474426,0.32499998807907104
cross,cross-2_2,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-1",0.0,0.4650000035762787,0.3375000059604645
cross,cross-2_2,"tilde-007_step-22600000_ego(3,3)_par(3,2)_seed-2",0.0,0.44999998807907104,0.3149999976158142
cross,cross-2_2,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-0",0.0,0.4099999964237213,0.44999998807907104
cross,cross-2_2,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-1",0.0,0.3700000047683716,0.3824999928474426
cross,cross-2_2,"tilde-008_step-1000000_ego(1,6)_par(1,3)_seed-2",0.0,0.26749998331069946,0.3649999797344208
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.4274999797344208,0.4074999988079071
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.42499998211860657,0.42499998211860657
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.47999998927116394,0.4449999928474426
cross,cross-2_2,mean,0.0,0.3882499635219574,0.3790833055973053
