run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-40.0,0.5049999952316284,0.429999977350235
cross,cross-0_4,mean,-23.333333333333332,0.4800833463668823,0.5685833096504211
cross,cross-0_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",0.0,0.9624999761581421,0.004999999888241291
cross,cross-0_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",0.0,0.4675000011920929,0.2224999964237213
cross,cross-0_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",0.0,0.4749999940395355,0.21249999105930328
cross,cross-0_3,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",0.0,0.23499999940395355,0.5
cross,cross-0_3,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",-20.0,1.0,0.007499999832361937
cross,cross-0_3,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",0.0,0.4050000011920929,0.2199999988079071
cross,cross-0_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",60.0,0.6549999713897705,0.4675000011920929
cross,cross-0_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",0.0,0.42499998211860657,0.41999998688697815
cross,cross-0_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",20.0,0.5324999690055847,0.7824999690055847
cross,cross-0_3,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",20.0,0.2750000059604645,0.4099999964237213
cross,cross-0_3,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",140.0,0.6100000143051147,0.5600000023841858
cross,cross-0_3,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",20.0,0.26249998807907104,0.3824999928474426
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",0.0,1.0,0.0
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,1.0,0.0
cross,cross-0_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,0.23499999940395355,0.42499998211860657
cross,cross-0_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",0.0,1.0,0.0
cross,cross-0_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",0.0,1.0,0.0024999999441206455
cross,cross-0_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",0.0,0.9899999499320984,0.0
cross,cross-0_3,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",20.0,0.5024999976158142,0.23250000178813934
cross,cross-0_3,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",140.0,0.5949999690055847,0.367499977350235
cross,cross-0_3,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",20.0,0.3375000059604645,0.3799999952316284
cross,cross-0_3,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",0.0,0.3774999976158142,0.2224999964237213
cross,cross-0_3,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",0.0,0.4399999976158142,0.17749999463558197
cross,cross-0_3,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",0.0,0.550000011920929,0.14499999582767487
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,0.9799999594688416,0.0024999999441206455
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,1.0,0.0
cross,cross-0_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.9774999618530273,0.004999999888241291
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,1.0,0.0024999999441206455
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,1.0,0.0
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.11249999701976776,0.48499998450279236
cross,cross-0_3,mean,14.0,0.6467498540878296,0.2212500125169754
cross,cross-0_2,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",0.0,0.7774999737739563,0.8324999809265137
cross,cross-0_2,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",0.0,0.5074999928474426,0.07000000029802322
cross,cross-0_2,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",0.0,0.5299999713897705,0.057499997317790985
cross,cross-0_2,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",0.0,0.9599999785423279,0.7299999594688416
cross,cross-0_2,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",0.0,0.9524999856948853,0.32249999046325684
cross,cross-0_2,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",0.0,0.9749999642372131,0.9724999666213989
cross,cross-0_2,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",0.0,0.98499995470047,0.9199999570846558
cross,cross-0_2,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",0.0,0.9925000071525574,0.8799999952316284
cross,cross-0_2,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",0.0,0.9799999594688416,0.7774999737739563
cross,cross-0_2,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",0.0,0.9874999523162842,0.5049999952316284
cross,cross-0_2,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",0.0,0.9674999713897705,0.5224999785423279
cross,cross-0_2,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",0.0,0.9925000071525574,0.9874999523162842
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",0.0,0.9799999594688416,0.9524999856948853
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,0.9925000071525574,0.9824999570846558
cross,cross-0_2,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,0.92249995470047,0.9674999713897705
cross,cross-0_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",0.0,0.6299999952316284,0.6074999570846558
cross,cross-0_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",0.0,0.6949999928474426,0.6299999952316284
cross,cross-0_2,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",0.0,0.8650000095367432,0.7475000023841858
cross,cross-0_2,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",-100.0,0.48749998211860657,0.4699999988079071
cross,cross-0_2,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",-200.0,0.5149999856948853,0.5600000023841858
cross,cross-0_2,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",-180.0,0.5024999976158142,0.5949999690055847
cross,cross-0_2,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",0.0,0.8999999761581421,0.0024999999441206455
cross,cross-0_2,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",0.0,0.9474999904632568,0.4449999928474426
cross,cross-0_2,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",0.0,0.9925000071525574,0.9149999618530273
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",-100.0,0.5199999809265137,0.44999998807907104
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",-180.0,0.47749999165534973,0.5049999952316284
cross,cross-0_2,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",-100.0,0.5049999952316284,0.4975000023841858
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-180.0,0.4599999785423279,0.3774999976158142
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",100.0,0.5724999904632568,0.675000011920929
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-20.0,0.5799999833106995,0.5199999809265137
cross,cross-0_2,mean,-32.0,0.7717499136924744,0.6159166693687439
cross,cross-2_1,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",60.0,0.6175000071525574,0.4699999988079071
cross,cross-2_1,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",-45.0,0.5274999737739563,0.637499988079071
cross,cross-2_1,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",100.0,0.6850000023841858,0.5099999904632568
cross,cross-2_1,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",0.0,0.637499988079071,0.4050000011920929
cross,cross-2_1,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",20.0,0.7124999761581421,0.699999988079071
cross,cross-2_1,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",-40.0,0.73499995470047,0.612500011920929
cross,cross-2_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",100.0,0.6225000023841858,0.3799999952316284
cross,cross-2_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",120.0,0.6524999737739563,0.4650000035762787
cross,cross-2_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",40.0,0.5174999833106995,0.4624999761581421
cross,cross-2_1,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",20.0,0.6150000095367432,0.5849999785423279
cross,cross-2_1,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",120.0,0.637499988079071,0.4050000011920929
cross,cross-2_1,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",20.0,0.5874999761581421,0.75
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",50.0,0.5874999761581421,0.45249998569488525
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",60.0,0.6274999976158142,0.5074999928474426
cross,cross-2_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,0.6599999666213989,0.47749999165534973
cross,cross-2_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",-140.0,0.5149999856948853,0.4949999749660492
cross,cross-2_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",-20.0,0.7450000047683716,0.8675000071525574
cross,cross-2_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",20.0,0.8174999952316284,0.8899999856948853
cross,cross-2_1,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",-140.0,0.4099999964237213,0.5924999713897705
cross,cross-2_1,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",-180.0,0.39499998092651367,0.7074999809265137
cross,cross-2_1,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",-60.0,0.48249998688697815,0.6474999785423279
cross,cross-2_1,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",-160.0,0.5074999928474426,0.6674999594688416
cross,cross-2_1,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",0.0,0.8149999976158142,0.3774999976158142
cross,cross-2_1,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",0.0,0.8424999713897705,0.3499999940395355
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",120.0,0.7074999809265137,0.6049999594688416
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",140.0,0.5774999856948853,0.4975000023841858
cross,cross-2_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",-20.0,0.5674999952316284,0.5074999928474426
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",80.0,0.5999999642372131,0.5649999976158142
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-180.0,0.41499999165534973,0.6599999666213989
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-160.0,0.4675000011920929,0.6449999809265137
cross,cross-2_1,mean,-2.5,0.60958331823349,0.5631666779518127
cross,cross-2_4,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",0.0,0.4749999940395355,1.0
cross,cross-2_4,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",0.0,0.36249998211860657,0.9824999570846558
cross,cross-2_4,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",0.0,0.2449999898672104,0.38499999046325684
cross,cross-2_4,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",-90.0,0.5674999952316284,0.4124999940395355
cross,cross-2_4,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",-140.0,0.5949999690055847,0.6624999642372131
cross,cross-2_4,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",40.0,0.4274999797344208,0.3799999952316284
cross,cross-2_4,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",-20.0,0.4975000023841858,0.375
cross,cross-2_4,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",0.0,0.9599999785423279,1.0
cross,cross-2_4,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",80.0,0.6049999594688416,0.3649999797344208
cross,cross-2_4,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",40.0,0.5874999761581421,0.3799999952316284
cross,cross-2_4,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",-40.0,0.5525000095367432,0.4675000011920929
cross,cross-2_4,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",60.0,0.6399999856948853,0.41999998688697815
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",40.0,0.5924999713897705,0.38999998569488525
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",-60.0,0.6424999833106995,0.5550000071525574
cross,cross-2_4,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",-60.0,0.5724999904632568,0.4274999797344208
cross,cross-2_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",20.0,0.4899999797344208,0.2750000059604645
cross,cross-2_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",80.0,0.5249999761581421,0.2800000011920929
cross,cross-2_4,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",-180.0,0.5899999737739563,0.6499999761581421
cross,cross-2_4,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",-140.0,0.6100000143051147,0.5374999642372131
cross,cross-2_4,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",-140.0,0.5849999785423279,0.5299999713897705
cross,cross-2_4,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",-80.0,0.5324999690055847,0.45249998569488525
cross,cross-2_4,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",0.0,0.3100000023841858,0.9925000071525574
cross,cross-2_4,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",0.0,0.6274999976158142,0.9699999690055847
cross,cross-2_4,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",-40.0,0.2800000011920929,0.35749998688697815
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",-180.0,0.6225000023841858,0.512499988079071
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",-140.0,0.6074999570846558,0.4899999797344208
cross,cross-2_4,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",-180.0,0.6024999618530273,0.5324999690055847
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-140.0,0.4124999940395355,0.5174999833106995
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-180.0,0.5974999666213989,0.5149999856948853
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-100.0,0.6150000095367432,0.5399999618530273
cross,cross-2_4,mean,-51.666666666666664,0.5443333387374878,0.5451666712760925
cross,cross-2_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",0.0,0.637499988079071,0.9024999737739563
cross,cross-2_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",0.0,0.5699999928474426,0.9624999761581421
cross,cross-2_3,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",0.0,0.8050000071525574,0.19499999284744263
cross,cross-2_3,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",0.0,0.9950000047683716,0.0
cross,cross-2_3,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",0.0,0.9975000023841858,0.45249998569488525
cross,cross-2_3,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",0.0,0.9950000047683716,0.26999998092651367
cross,cross-2_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",45.0,0.6499999761581421,0.39499998092651367
cross,cross-2_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",80.0,0.6524999737739563,0.44999998807907104
cross,cross-2_3,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",20.0,0.5224999785423279,0.35249999165534973
cross,cross-2_3,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",0.0,0.6875,0.4274999797344208
cross,cross-2_3,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",40.0,0.699999988079071,0.5324999690055847
cross,cross-2_3,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",40.0,0.5575000047683716,0.6524999737739563
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",0.0,0.9950000047683716,0.41499999165534973
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",0.0,0.9925000071525574,0.429999977350235
cross,cross-2_3,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",0.0,0.9874999523162842,0.06749999523162842
cross,cross-2_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",0.0,0.9950000047683716,0.0949999988079071
cross,cross-2_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",0.0,0.9950000047683716,0.07000000029802322
cross,cross-2_3,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",0.0,0.9950000047683716,0.0024999999441206455
cross,cross-2_3,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",20.0,0.6324999928474426,0.22749999165534973
cross,cross-2_3,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",20.0,0.32249999046325684,0.5699999928474426
cross,cross-2_3,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",60.0,0.6725000143051147,0.2874999940395355
cross,cross-2_3,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",0.0,0.6150000095367432,0.9799999594688416
cross,cross-2_3,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",0.0,0.7574999928474426,0.44999998807907104
cross,cross-2_3,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",0.0,0.5824999809265137,0.9824999570846558
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",0.0,0.9950000047683716,0.26999998092651367
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",0.0,0.9274999499320984,0.2849999964237213
cross,cross-2_3,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",0.0,0.8849999904632568,0.2800000011920929
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.9950000047683716,0.23999999463558197
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.9649999737739563,0.7324999570846558
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.9950000047683716,0.20999999344348907
cross,cross-2_3,mean,10.833333333333334,0.8025000691413879,0.4062499403953552
cross,cross-2_0,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",-100.0,0.6549999713897705,0.5625
cross,cross-2_0,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",-180.0,0.6225000023841858,0.7224999666213989
cross,cross-2_0,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",-100.0,0.612500011920929,0.6624999642372131
cross,cross-2_0,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",-140.0,0.6574999690055847,0.6074999570846558
cross,cross-2_0,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",-180.0,0.6800000071525574,0.6949999928474426
cross,cross-2_0,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",20.0,0.7174999713897705,0.36249998211860657
cross,cross-2_0,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",-100.0,0.6725000143051147,0.3199999928474426
cross,cross-2_0,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",-140.0,0.6074999570846558,0.6299999952316284
cross,cross-2_0,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",-60.0,0.6574999690055847,0.2849999964237213
cross,cross-2_0,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",-80.0,0.6974999904632568,0.6949999928474426
cross,cross-2_0,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",-100.0,0.6175000071525574,0.5575000047683716
cross,cross-2_0,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",-160.0,0.6974999904632568,0.6775000095367432
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",85.0,0.5849999785423279,0.38499999046325684
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",-100.0,0.6649999618530273,0.675000011920929
cross,cross-2_0,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",-100.0,0.6150000095367432,0.47749999165534973
cross,cross-2_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",-20.0,0.7174999713897705,0.35499998927116394
cross,cross-2_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",40.0,0.699999988079071,0.4599999785423279
cross,cross-2_0,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",40.0,0.5824999809265137,0.574999988079071
cross,cross-2_0,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",-60.0,0.6424999833106995,0.5924999713897705
cross,cross-2_0,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",20.0,0.6349999904632568,0.4975000023841858
cross,cross-2_0,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",-140.0,0.6524999737739563,0.5349999666213989
cross,cross-2_0,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",-80.0,0.5324999690055847,0.6549999713897705
cross,cross-2_0,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",-100.0,0.6599999666213989,0.574999988079071
cross,cross-2_0,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",-50.0,0.6225000023841858,0.5174999833106995
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",-120.0,0.7174999713897705,0.5999999642372131
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",-100.0,0.6974999904632568,0.512499988079071
cross,cross-2_0,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",-140.0,0.7524999976158142,0.6349999904632568
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-160.0,0.6725000143051147,0.6100000143051147
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-160.0,0.7274999618530273,0.6175000071525574
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-40.0,0.6549999713897705,0.6474999785423279
cross,cross-2_0,mean,-83.5,0.6575834155082703,0.5566665530204773
cross,cross-1_1,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-0",180.0,0.8100000023841858,0.6399999856948853
cross,cross-1_1,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-1",180.0,0.8199999928474426,0.6024999618530273
cross,cross-1_1,"tilde-000_step-21400000_ego(1,2)_par(1,5)_seed-2",180.0,0.8424999713897705,0.6449999809265137
cross,cross-1_1,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-0",180.0,0.8650000095367432,0.6549999713897705
cross,cross-1_1,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-1",180.0,0.8399999737739563,0.574999988079071
cross,cross-1_1,"tilde-001_step-5400000_ego(2,1)_par(2,6)_seed-2",180.0,0.8650000095367432,0.6100000143051147
cross,cross-1_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-0",180.0,0.8299999833106995,0.5974999666213989
cross,cross-1_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-1",180.0,0.79749995470047,0.6399999856948853
cross,cross-1_1,"tilde-002_step-21800000_ego(1,2)_par(1,6)_seed-2",180.0,0.8474999666213989,0.5974999666213989
cross,cross-1_1,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-0",180.0,0.8149999976158142,0.6424999833106995
cross,cross-1_1,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-1",180.0,0.8100000023841858,0.6024999618530273
cross,cross-1_1,"tilde-003_step-16400000_ego(1,1)_par(1,5)_seed-2",160.0,0.79749995470047,0.5974999666213989
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-0",140.0,0.8050000071525574,0.637499988079071
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-1",135.0,0.8199999928474426,0.5949999690055847
cross,cross-1_1,"tilde-004_step-14600000_ego(2,1)_par(2,5)_seed-2",180.0,0.8324999809265137,0.6049999594688416
cross,cross-1_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-0",0.0,0.7849999666213989,0.4025000035762787
cross,cross-1_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-1",180.0,0.7824999690055847,0.5324999690055847
cross,cross-1_1,"tilde-005_step-1400000_ego(3,2)_par(3,6)_seed-2",180.0,0.7924999594688416,0.6150000095367432
cross,cross-1_1,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-0",135.0,0.7574999928474426,0.5774999856948853
cross,cross-1_1,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-1",180.0,0.8449999690055847,0.574999988079071
cross,cross-1_1,"tilde-006_step-22800000_ego(1,2)_par(2,6)_seed-2",180.0,0.8524999618530273,0.5600000023841858
cross,cross-1_1,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-0",180.0,0.7999999523162842,0.6574999690055847
cross,cross-1_1,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-1",180.0,0.7599999904632568,0.5874999761581421
cross,cross-1_1,"tilde-007_step-22600000_ego(1,2)_par(1,5)_seed-2",160.0,0.6924999952316284,0.7574999928474426
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-0",180.0,0.8399999737739563,0.6424999833106995
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-1",180.0,0.8374999761581421,0.6399999856948853
cross,cross-1_1,"tilde-008_step-1000000_ego(1,2)_par(1,6)_seed-2",180.0,0.79749995470047,0.6049999594688416
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",180.0,0.8224999904632568,0.6474999785423279
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.8324999809265137,0.6449999809265137
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",180.0,0.8474999666213989,0.5824999809265137
cross,cross-1_1,mean,168.33333333333334,0.8147498965263367,0.609000027179718
