run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",120.0,0.9325000047683716,0.9274999499320984
cross,cross-1_1,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",120.0,0.92249995470047,0.9249999523162842
cross,cross-1_1,mean,47.333333333333336,0.6113333106040955,0.6783332228660583
cross,cross-4_4,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",160.0,0.9449999928474426,0.8824999928474426
cross,cross-4_4,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",160.0,0.9424999952316284,0.9174999594688416
cross,cross-4_4,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",160.0,0.9424999952316284,0.9124999642372131
cross,cross-4_4,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",160.0,0.9424999952316284,0.8974999785423279
cross,cross-4_4,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",160.0,0.9325000047683716,0.9099999666213989
cross,cross-4_4,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",160.0,0.9449999928474426,0.9149999618530273
cross,cross-4_4,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",160.0,0.9424999952316284,0.9249999523162842
cross,cross-4_4,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",160.0,0.9300000071525574,0.9124999642372131
cross,cross-4_4,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",160.0,0.9399999976158142,0.9049999713897705
cross,cross-4_4,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",160.0,0.9325000047683716,0.8999999761581421
cross,cross-4_4,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",160.0,0.9350000023841858,0.8924999833106995
cross,cross-4_4,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",160.0,0.9424999952316284,0.9049999713897705
cross,cross-4_4,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",160.0,0.9350000023841858,0.9199999570846558
cross,cross-4_4,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",160.0,0.9350000023841858,0.9074999690055847
cross,cross-4_4,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",160.0,0.949999988079071,0.9099999666213989
cross,cross-4_4,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",160.0,0.9325000047683716,0.9149999618530273
cross,cross-4_4,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",160.0,0.949999988079071,0.9049999713897705
cross,cross-4_4,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",160.0,0.9424999952316284,0.9074999690055847
cross,cross-4_4,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",160.0,0.9449999928474426,0.9174999594688416
cross,cross-4_4,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",160.0,0.9300000071525574,0.9049999713897705
cross,cross-4_4,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",160.0,0.9424999952316284,0.8924999833106995
cross,cross-4_4,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",160.0,0.9300000071525574,0.9024999737739563
cross,cross-4_4,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",160.0,0.9524999856948853,0.8924999833106995
cross,cross-4_4,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",160.0,0.9350000023841858,0.9424999952316284
cross,cross-4_4,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",160.0,0.9375,0.9274999499320984
cross,cross-4_4,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",160.0,0.9375,0.9049999713897705
cross,cross-4_4,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",160.0,0.9350000023841858,0.9249999523162842
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.9174999594688416,0.9149999618530273
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",160.0,0.9375,0.9099999666213989
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",160.0,0.9399999976158142,0.9149999618530273
cross,cross-4_4,mean,160.0,0.938583254814148,0.9096665978431702
cross,cross-3_3,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",120.0,0.7849999666213989,0.8474999666213989
cross,cross-3_3,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",120.0,0.7899999618530273,0.7999999523162842
cross,cross-3_3,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",120.0,0.8199999928474426,0.8224999904632568
cross,cross-3_3,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",140.0,0.7924999594688416,0.8050000071525574
cross,cross-3_3,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",140.0,0.7999999523162842,0.8349999785423279
cross,cross-3_3,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",120.0,0.7824999690055847,0.8299999833106995
cross,cross-3_3,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",120.0,0.7874999642372131,0.8424999713897705
cross,cross-3_3,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",120.0,0.7674999833106995,0.8449999690055847
cross,cross-3_3,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",120.0,0.7999999523162842,0.8524999618530273
cross,cross-3_3,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",100.0,0.699999988079071,0.6800000071525574
cross,cross-3_3,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",100.0,0.7249999642372131,0.7074999809265137
cross,cross-3_3,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",100.0,0.7400000095367432,0.7475000023841858
cross,cross-3_3,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",120.0,0.7799999713897705,0.7924999594688416
cross,cross-3_3,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",120.0,0.7724999785423279,0.7649999856948853
cross,cross-3_3,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",120.0,0.7649999856948853,0.79749995470047
cross,cross-3_3,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",140.0,0.8174999952316284,0.8199999928474426
cross,cross-3_3,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",140.0,0.8399999737739563,0.8050000071525574
cross,cross-3_3,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",140.0,0.8499999642372131,0.8199999928474426
cross,cross-3_3,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",100.0,0.7450000047683716,0.7599999904632568
cross,cross-3_3,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",100.0,0.6949999928474426,0.7699999809265137
cross,cross-3_3,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",100.0,0.7274999618530273,0.7574999928474426
cross,cross-3_3,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",140.0,0.79749995470047,0.8199999928474426
cross,cross-3_3,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",140.0,0.8050000071525574,0.8025000095367432
cross,cross-3_3,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",120.0,0.7874999642372131,0.8424999713897705
cross,cross-3_3,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",140.0,0.8100000023841858,0.8299999833106995
cross,cross-3_3,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",120.0,0.7924999594688416,0.8174999952316284
cross,cross-3_3,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",120.0,0.8025000095367432,0.8050000071525574
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",120.0,0.7824999690055847,0.8199999928474426
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",120.0,0.7774999737739563,0.8050000071525574
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",120.0,0.75,0.8125
cross,cross-3_3,mean,121.33333333333333,0.7795833349227905,0.8019165396690369
cross,cross-0_0,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",0.0,0.4699999988079071,0.5450000166893005
cross,cross-0_0,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",0.0,0.4724999964237213,0.4599999785423279
cross,cross-0_0,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",0.0,0.48749998211860657,0.5374999642372131
cross,cross-0_0,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",140.0,0.9199999570846558,0.8149999976158142
cross,cross-0_0,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",140.0,0.9074999690055847,0.8174999952316284
cross,cross-0_0,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",140.0,0.8974999785423279,0.824999988079071
cross,cross-0_0,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",160.0,0.85999995470047,0.92249995470047
cross,cross-0_0,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",160.0,0.8725000023841858,0.9325000047683716
cross,cross-0_0,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",160.0,0.8799999952316284,0.9449999928474426
cross,cross-0_0,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",0.0,0.5024999976158142,0.4949999749660492
cross,cross-0_0,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",0.0,0.5199999809265137,0.5049999952316284
cross,cross-0_0,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",0.0,0.5049999952316284,0.5024999976158142
cross,cross-0_0,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",0.0,0.4975000023841858,0.5174999833106995
cross,cross-0_0,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",0.0,0.5024999976158142,0.47999998927116394
cross,cross-0_0,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",0.0,0.5299999713897705,0.48499998450279236
cross,cross-0_0,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",0.0,0.48749998211860657,0.5249999761581421
cross,cross-0_0,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",0.0,0.5224999785423279,0.5399999618530273
cross,cross-0_0,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",0.0,0.48249998688697815,0.5299999713897705
cross,cross-0_0,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",0.0,0.5974999666213989,0.3499999940395355
cross,cross-0_0,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",0.0,0.6100000143051147,0.42249998450279236
cross,cross-0_0,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",0.0,0.5924999713897705,0.35749998688697815
cross,cross-0_0,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",0.0,0.5299999713897705,0.5249999761581421
cross,cross-0_0,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",0.0,0.5324999690055847,0.48499998450279236
cross,cross-0_0,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",0.0,0.5074999928474426,0.5049999952316284
cross,cross-0_0,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",0.0,0.4949999749660492,0.5174999833106995
cross,cross-0_0,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",0.0,0.4724999964237213,0.4724999964237213
cross,cross-0_0,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",0.0,0.5149999856948853,0.4699999988079071
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",160.0,0.8949999809265137,0.9424999952316284
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",160.0,0.8799999952316284,0.9375
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",160.0,0.8799999952316284,0.9424999952316284
cross,cross-0_0,mean,46.0,0.6274998784065247,0.6102498769760132
cross,cross-2_2,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-0",0.0,0.8974999785423279,0.8549999594688416
cross,cross-2_2,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-1",0.0,0.6949999928474426,0.6850000023841858
cross,cross-2_2,"tilde-000_step-21400000_ego(3,4)_par(3,3)_seed-2",0.0,0.492499977350235,0.32999998331069946
cross,cross-2_2,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-0",0.0,0.48499998450279236,0.7049999833106995
cross,cross-2_2,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-1",0.0,0.4650000035762787,0.7224999666213989
cross,cross-2_2,"tilde-001_step-5400000_ego(2,6)_par(1,3)_seed-2",0.0,0.5349999666213989,0.7425000071525574
cross,cross-2_2,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-0",0.0,0.9975000023841858,0.9975000023841858
cross,cross-2_2,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-1",0.0,0.9950000047683716,0.9925000071525574
cross,cross-2_2,"tilde-002_step-21800000_ego(3,6)_par(1,2)_seed-2",0.0,0.9975000023841858,0.9975000023841858
cross,cross-2_2,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-0",0.0,0.9524999856948853,0.9399999976158142
cross,cross-2_2,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-1",0.0,0.6449999809265137,0.9749999642372131
cross,cross-2_2,"tilde-003_step-16400000_ego(3,1)_par(1,2)_seed-2",0.0,0.38999998569488525,0.9925000071525574
cross,cross-2_2,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-0",0.0,0.7999999523162842,0.6775000095367432
cross,cross-2_2,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-1",0.0,0.8349999785423279,0.6924999952316284
cross,cross-2_2,"tilde-004_step-14600000_ego(3,4)_par(1,5)_seed-2",0.0,0.8399999737739563,0.6175000071525574
cross,cross-2_2,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-0",0.0,0.4124999940395355,0.6324999928474426
cross,cross-2_2,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-1",0.0,0.675000011920929,0.5424999594688416
cross,cross-2_2,"tilde-005_step-1400000_ego(3,6)_par(2,6)_seed-2",0.0,0.4074999988079071,0.6024999618530273
cross,cross-2_2,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-0",0.0,0.9549999833106995,0.9774999618530273
cross,cross-2_2,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-1",0.0,0.7199999690055847,0.8849999904632568
cross,cross-2_2,"tilde-006_step-22800000_ego(2,1)_par(3,2)_seed-2",0.0,0.7400000095367432,0.85999995470047
cross,cross-2_2,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-0",0.0,0.8999999761581421,0.45499998331069946
cross,cross-2_2,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-1",0.0,0.92249995470047,0.45499998331069946
cross,cross-2_2,"tilde-007_step-22600000_ego(3,4)_par(1,6)_seed-2",0.0,0.8974999785423279,0.45749998092651367
cross,cross-2_2,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-0",0.0,0.45749998092651367,0.7674999833106995
cross,cross-2_2,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-1",0.0,0.42249998450279236,0.6674999594688416
cross,cross-2_2,"tilde-008_step-1000000_ego(1,5)_par(2,6)_seed-2",0.0,0.48749998211860657,0.8424999713897705
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.9975000023841858,0.9975000023841858
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.9975000023841858,0.9975000023841858
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.9950000047683716,0.9950000047683716
cross,cross-2_2,mean,0.0,0.7336666584014893,0.7685832977294922
