run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_4,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",0.0,0.6274999976158142,0.8299999833106995
cross,cross-4_4,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",0.0,0.6499999761581421,0.8224999904632568
cross,cross-4_4,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",0.0,0.5799999833106995,0.5174999833106995
cross,cross-4_4,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",0.0,0.5600000023841858,0.8075000047683716
cross,cross-4_4,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",0.0,0.5999999642372131,0.8849999904632568
cross,cross-4_4,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.5899999737739563,0.9449999928474426
cross,cross-4_4,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",0.0,0.6324999928474426,0.92249995470047
cross,cross-4_4,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.625,0.9399999976158142
cross,cross-4_4,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",0.0,0.6024999618530273,0.7149999737739563
cross,cross-4_4,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.6624999642372131,0.8449999690055847
cross,cross-4_4,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.5799999833106995,0.8324999809265137
cross,cross-4_4,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.6074999570846558,0.7574999928474426
cross,cross-4_4,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.6100000143051147,0.7299999594688416
cross,cross-4_4,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.6150000095367432,0.7874999642372131
cross,cross-4_4,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.6599999666213989,0.9249999523162842
cross,cross-4_4,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.6800000071525574,0.9799999594688416
cross,cross-4_4,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.6524999737739563,0.9375
cross,cross-4_4,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.6100000143051147,0.9124999642372131
cross,cross-4_4,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",0.0,0.6175000071525574,0.6399999856948853
cross,cross-4_4,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.6800000071525574,0.8999999761581421
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",0.0,0.6100000143051147,0.7049999833106995
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",0.0,0.6074999570846558,0.6725000143051147
cross,cross-4_4,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",0.0,0.6449999809265137,0.7299999594688416
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.5874999761581421,0.5774999856948853
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.5924999713897705,0.5824999809265137
cross,cross-4_4,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.5824999809265137,0.6474999785423279
cross,cross-4_4,mean,0.0,0.6176666617393494,0.7672498822212219
cross,cross-3_3,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-0",0.0,0.6499999761581421,0.574999988079071
cross,cross-3_3,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.6549999713897705,0.5724999904632568
cross,cross-3_3,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.6800000071525574,0.5074999928474426
cross,cross-3_3,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",0.0,0.4424999952316284,0.3125
cross,cross-3_3,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",0.0,0.5149999856948853,0.3075000047683716
cross,cross-3_3,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",0.0,0.4675000011920929,0.3149999976158142
cross,cross-3_3,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",180.0,0.7774999737739563,0.7524999976158142
cross,cross-3_3,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",180.0,0.7824999690055847,0.7425000071525574
cross,cross-3_3,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",180.0,0.7749999761581421,0.7849999666213989
cross,cross-3_3,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.6100000143051147,0.5475000143051147
cross,cross-3_3,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",0.0,0.550000011920929,0.5575000047683716
cross,cross-3_3,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.5649999976158142,0.612500011920929
cross,cross-3_3,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",0.0,0.4375,0.32249999046325684
cross,cross-3_3,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.42499998211860657,0.3425000011920929
cross,cross-3_3,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.39499998092651367,0.3449999988079071
cross,cross-3_3,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.45249998569488525,0.5349999666213989
cross,cross-3_3,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.429999977350235,0.5074999928474426
cross,cross-3_3,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.375,0.5
cross,cross-3_3,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.4274999797344208,0.4399999976158142
cross,cross-3_3,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.41999998688697815,0.4350000023841858
cross,cross-3_3,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.4050000011920929,0.45249998569488525
cross,cross-3_3,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.4274999797344208,0.4099999964237213
cross,cross-3_3,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",0.0,0.4449999928474426,0.3400000035762787
cross,cross-3_3,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.45499998331069946,0.39249998331069946
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",180.0,0.7174999713897705,0.7425000071525574
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",180.0,0.7475000023841858,0.7099999785423279
cross,cross-3_3,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",180.0,0.7649999856948853,0.7149999737739563
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.26499998569488525,0.3425000011920929
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.27250000834465027,0.3700000047683716
cross,cross-3_3,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.2874999940395355,0.38749998807907104
cross,cross-3_3,mean,36.0,0.5206666588783264,0.4959166646003723
cross,cross-0_0,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-0",0.0,0.512499988079071,0.4949999749660492
cross,cross-0_0,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.5274999737739563,0.4975000023841858
cross,cross-0_0,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.5399999618530273,0.5324999690055847
cross,cross-0_0,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",160.0,0.7724999785423279,0.9149999618530273
cross,cross-0_0,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",180.0,0.7699999809265137,0.9099999666213989
cross,cross-0_0,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",180.0,0.7799999713897705,0.8974999785423279
cross,cross-0_0,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",180.0,0.8274999856948853,0.92249995470047
cross,cross-0_0,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",180.0,0.8174999952316284,0.9300000071525574
cross,cross-0_0,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",160.0,0.8524999618530273,0.9249999523162842
cross,cross-0_0,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.48249998688697815,0.550000011920929
cross,cross-0_0,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",0.0,0.5,0.5525000095367432
cross,cross-0_0,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.48499998450279236,0.5049999952316284
cross,cross-0_0,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",0.0,0.44999998807907104,0.5724999904632568
cross,cross-0_0,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.5,0.5274999737739563
cross,cross-0_0,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.5049999952316284,0.5575000047683716
cross,cross-0_0,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.5249999761581421,0.5450000166893005
cross,cross-0_0,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.492499977350235,0.5699999928474426
cross,cross-0_0,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.5049999952316284,0.574999988079071
cross,cross-0_0,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.492499977350235,0.5099999904632568
cross,cross-0_0,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.4749999940395355,0.574999988079071
cross,cross-0_0,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.4699999988079071,0.5924999713897705
cross,cross-0_0,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.5274999737739563,0.5
cross,cross-0_0,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",0.0,0.5299999713897705,0.47999998927116394
cross,cross-0_0,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.5299999713897705,0.5099999904632568
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",160.0,0.7149999737739563,0.8924999833106995
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",160.0,0.7475000023841858,0.8824999928474426
cross,cross-0_0,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",160.0,0.6949999928474426,0.8999999761581421
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",180.0,0.8324999809265137,0.9049999713897705
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",180.0,0.8149999976158142,0.887499988079071
cross,cross-0_0,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",140.0,0.8700000047683716,0.7949999570846558
cross,cross-0_0,mean,67.33333333333333,0.6181668043136597,0.6803333163261414
cross,cross-2_2,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-0",0.0,0.35249999165534973,0.3824999928474426
cross,cross-2_2,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-1",0.0,0.4025000035762787,0.4074999988079071
cross,cross-2_2,"tilde-000_step-21400000_ego(3,3)_par(1,4)_seed-2",0.0,0.3199999928474426,0.45749998092651367
cross,cross-2_2,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-0",0.0,0.42499998211860657,0.45749998092651367
cross,cross-2_2,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-1",0.0,0.4124999940395355,0.41999998688697815
cross,cross-2_2,"tilde-001_step-5400000_ego(1,3)_par(2,1)_seed-2",0.0,0.35749998688697815,0.3799999952316284
cross,cross-2_2,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-0",0.0,0.3700000047683716,0.3974999785423279
cross,cross-2_2,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-1",0.0,0.3474999964237213,0.45499998331069946
cross,cross-2_2,"tilde-002_step-21800000_ego(3,6)_par(2,6)_seed-2",0.0,0.41749998927116394,0.4624999761581421
cross,cross-2_2,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-0",0.0,0.44749999046325684,0.38749998807907104
cross,cross-2_2,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-1",0.0,0.4724999964237213,0.3824999928474426
cross,cross-2_2,"tilde-003_step-16400000_ego(1,2)_par(3,3)_seed-2",0.0,0.4650000035762787,0.4624999761581421
cross,cross-2_2,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-0",0.0,0.367499977350235,0.4899999797344208
cross,cross-2_2,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-1",0.0,0.4350000023841858,0.4699999988079071
cross,cross-2_2,"tilde-004_step-14600000_ego(3,2)_par(1,1)_seed-2",0.0,0.45249998569488525,0.48749998211860657
cross,cross-2_2,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-0",0.0,0.4399999976158142,0.5399999618530273
cross,cross-2_2,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-1",0.0,0.5,0.47999998927116394
cross,cross-2_2,"tilde-005_step-1400000_ego(1,4)_par(2,1)_seed-2",0.0,0.4424999952316284,0.48249998688697815
cross,cross-2_2,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-0",0.0,0.3700000047683716,0.4124999940395355
cross,cross-2_2,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-1",0.0,0.3349999785423279,0.3974999785423279
cross,cross-2_2,"tilde-006_step-22800000_ego(3,3)_par(1,3)_seed-2",0.0,0.3149999976158142,0.4274999797344208
cross,cross-2_2,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-0",0.0,0.4025000035762787,0.6399999856948853
cross,cross-2_2,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-1",0.0,0.41999998688697815,0.5899999737739563
cross,cross-2_2,"tilde-007_step-22600000_ego(1,6)_par(1,4)_seed-2",0.0,0.492499977350235,0.6349999904632568
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-0",0.0,0.4274999797344208,0.4099999964237213
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-1",0.0,0.4650000035762787,0.3974999785423279
cross,cross-2_2,"tilde-008_step-1000000_ego(1,2)_par(2,1)_seed-2",0.0,0.4399999976158142,0.3974999785423279
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-0",0.0,0.39499998092651367,0.42249998450279236
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-1",0.0,0.35999998450279236,0.3774999976158142
cross,cross-2_2,"tilde-009_step-17200000_ego(3,6)_par(1,2)_seed-2",0.0,0.3700000047683716,0.367499977350235
cross,cross-2_2,mean,0.0,0.4073333144187927,0.4492500126361847
