run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-4_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.1824999898672104,0.9925000071525574
cross,cross-4_0,mean,56.0,0.43308332562446594,0.8315833806991577
cross,cross-4_2,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-0",-40.0,0.6674999594688416,0.5600000023841858
cross,cross-4_2,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-1",60.0,0.6775000095367432,0.737500011920929
cross,cross-4_2,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-2",-40.0,0.5999999642372131,0.5799999833106995
cross,cross-4_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",20.0,0.6850000023841858,0.6800000071525574
cross,cross-4_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",60.0,0.6649999618530273,0.5824999809265137
cross,cross-4_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",20.0,0.6649999618530273,0.6549999713897705
cross,cross-4_2,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-0",100.0,0.4074999988079071,0.8075000047683716
cross,cross-4_2,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-1",100.0,0.3974999785423279,0.8624999523162842
cross,cross-4_2,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-2",100.0,0.39499998092651367,0.9124999642372131
cross,cross-4_2,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-0",-160.0,0.5774999856948853,0.5525000095367432
cross,cross-4_2,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-1",20.0,0.6049999594688416,0.7249999642372131
cross,cross-4_2,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-2",0.0,0.574999988079071,0.8449999690055847
cross,cross-4_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",-60.0,0.550000011920929,0.5774999856948853
cross,cross-4_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",-100.0,0.6349999904632568,0.5475000143051147
cross,cross-4_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",40.0,0.6299999952316284,0.6800000071525574
cross,cross-4_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",140.0,0.6424999833106995,0.7299999594688416
cross,cross-4_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",100.0,0.6800000071525574,0.6649999618530273
cross,cross-4_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",60.0,0.675000011920929,0.6725000143051147
cross,cross-4_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",60.0,0.6399999856948853,0.6324999928474426
cross,cross-4_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",60.0,0.6674999594688416,0.6274999976158142
cross,cross-4_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",20.0,0.6725000143051147,0.6825000047683716
cross,cross-4_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",180.0,0.6574999690055847,0.7774999737739563
cross,cross-4_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",140.0,0.7024999856948853,0.7699999809265137
cross,cross-4_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",180.0,0.6624999642372131,0.9199999570846558
cross,cross-4_2,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-0",-120.0,0.42499998211860657,0.6549999713897705
cross,cross-4_2,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-1",0.0,0.6074999570846558,0.7224999666213989
cross,cross-4_2,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-2",60.0,0.637499988079071,0.8075000047683716
cross,cross-4_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",100.0,0.7324999570846558,0.6474999785423279
cross,cross-4_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",20.0,0.6924999952316284,0.6599999666213989
cross,cross-4_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",100.0,0.7274999618530273,0.73499995470047
cross,cross-4_2,mean,40.666666666666664,0.6184999942779541,0.7003333568572998
cross,cross-3_1,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-0",0.0,0.3425000011920929,0.8774999976158142
cross,cross-3_1,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-1",0.0,0.6049999594688416,0.79749995470047
cross,cross-3_1,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-2",0.0,0.8650000095367432,0.4424999952316284
cross,cross-3_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",120.0,0.3824999928474426,0.5924999713897705
cross,cross-3_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.625,0.375
cross,cross-3_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.5774999856948853,0.6499999761581421
cross,cross-3_1,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-0",0.0,0.35749998688697815,0.4050000011920929
cross,cross-3_1,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-1",0.0,0.9899999499320984,0.7649999856948853
cross,cross-3_1,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-2",0.0,0.7249999642372131,0.36249998211860657
cross,cross-3_1,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-0",0.0,0.8700000047683716,0.39249998331069946
cross,cross-3_1,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-1",0.0,0.47999998927116394,0.367499977350235
cross,cross-3_1,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-2",0.0,0.7699999809265137,0.5
cross,cross-3_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",0.0,0.675000011920929,0.2574999928474426
cross,cross-3_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",0.0,0.35749998688697815,0.3774999976158142
cross,cross-3_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",0.0,0.7024999856948853,0.48499998450279236
cross,cross-3_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",0.0,0.9899999499320984,0.9724999666213989
cross,cross-3_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",0.0,0.8849999904632568,0.9249999523162842
cross,cross-3_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",0.0,0.7274999618530273,0.4650000035762787
cross,cross-3_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",0.0,0.8700000047683716,0.5
cross,cross-3_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",0.0,0.6800000071525574,0.762499988079071
cross,cross-3_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",0.0,0.8675000071525574,0.4675000011920929
cross,cross-3_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",0.0,0.5699999928474426,0.6850000023841858
cross,cross-3_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",0.0,0.7999999523162842,0.5
cross,cross-3_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",0.0,0.9549999833106995,0.550000011920929
cross,cross-3_1,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-0",0.0,0.9049999713897705,0.5774999856948853
cross,cross-3_1,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-1",0.0,0.9024999737739563,0.35999998450279236
cross,cross-3_1,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-2",0.0,0.21249999105930328,0.9274999499320984
cross,cross-3_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.4074999988079071,0.3425000011920929
cross,cross-3_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.45749998092651367,0.26999998092651367
cross,cross-3_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.3400000035762787,0.5399999618530273
cross,cross-3_1,mean,4.0,0.6631667017936707,0.549750030040741
cross,cross-3_4,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-0",20.0,0.6825000047683716,0.45249998569488525
cross,cross-3_4,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-1",0.0,0.7274999618530273,0.41749998927116394
cross,cross-3_4,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-2",40.0,0.8374999761581421,0.367499977350235
cross,cross-3_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",100.0,0.6850000023841858,0.5249999761581421
cross,cross-3_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.9950000047683716,0.5699999928474426
cross,cross-3_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.9950000047683716,0.5824999809265137
cross,cross-3_4,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-0",120.0,0.6100000143051147,0.7274999618530273
cross,cross-3_4,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-1",140.0,0.6150000095367432,0.7199999690055847
cross,cross-3_4,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-2",120.0,0.6674999594688416,0.6524999737739563
cross,cross-3_4,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-0",100.0,0.6775000095367432,0.6499999761581421
cross,cross-3_4,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-1",0.0,0.45499998331069946,0.375
cross,cross-3_4,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-2",80.0,0.6800000071525574,0.5724999904632568
cross,cross-3_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",20.0,0.9199999570846558,0.3425000011920929
cross,cross-3_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",40.0,0.8849999904632568,0.35249999165534973
cross,cross-3_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",40.0,0.6649999618530273,0.5149999856948853
cross,cross-3_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",0.0,0.9925000071525574,0.7799999713897705
cross,cross-3_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",80.0,0.6699999570846558,0.5174999833106995
cross,cross-3_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",120.0,0.7224999666213989,0.5299999713897705
cross,cross-3_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",120.0,0.6349999904632568,0.7699999809265137
cross,cross-3_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",85.0,0.6599999666213989,0.5824999809265137
cross,cross-3_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",120.0,0.6150000095367432,0.6499999761581421
cross,cross-3_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",0.0,0.9950000047683716,0.85999995470047
cross,cross-3_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",0.0,0.9950000047683716,0.9449999928474426
cross,cross-3_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",80.0,0.7824999690055847,0.5424999594688416
cross,cross-3_4,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-0",160.0,0.625,0.45499998331069946
cross,cross-3_4,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-1",160.0,0.6225000023841858,0.5199999809265137
cross,cross-3_4,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-2",160.0,0.5849999785423279,0.4599999785423279
cross,cross-3_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",60.0,0.7899999618530273,0.29999998211860657
cross,cross-3_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",80.0,0.6775000095367432,0.5699999928474426
cross,cross-3_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",140.0,0.675000011920929,0.4350000023841858
cross,cross-3_4,mean,72.83333333333333,0.7379999160766602,0.5579999089241028
cross,cross-3_0,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-0",0.0,0.3400000035762787,0.6049999594688416
cross,cross-3_0,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-1",0.0,0.4599999785423279,0.5374999642372131
cross,cross-3_0,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-2",0.0,0.550000011920929,0.875
cross,cross-3_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",160.0,0.737500011920929,0.5525000095367432
cross,cross-3_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.29249998927116394,0.38999998569488525
cross,cross-3_0,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",160.0,0.7174999713897705,0.512499988079071
cross,cross-3_0,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-0",180.0,0.7099999785423279,0.5399999618530273
cross,cross-3_0,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-1",100.0,0.6974999904632568,0.512499988079071
cross,cross-3_0,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-2",180.0,0.7174999713897705,0.5450000166893005
cross,cross-3_0,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-0",40.0,0.7450000047683716,0.79749995470047
cross,cross-3_0,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-1",20.0,0.7074999809265137,0.7475000023841858
cross,cross-3_0,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-2",60.0,0.3824999928474426,0.6674999594688416
cross,cross-3_0,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",0.0,0.3449999988079071,0.4650000035762787
cross,cross-3_0,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",0.0,0.32999998331069946,0.4325000047683716
cross,cross-3_0,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",0.0,0.3499999940395355,0.4274999797344208
cross,cross-3_0,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",180.0,0.7199999690055847,0.7249999642372131
cross,cross-3_0,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",0.0,0.2800000011920929,0.73499995470047
cross,cross-3_0,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",140.0,0.7324999570846558,0.7049999833106995
cross,cross-3_0,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",-5.0,0.3125,0.48749998211860657
cross,cross-3_0,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",0.0,0.4074999988079071,0.6324999928474426
cross,cross-3_0,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",0.0,1.0,0.9925000071525574
cross,cross-3_0,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",180.0,0.7199999690055847,0.5575000047683716
cross,cross-3_0,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",140.0,0.7400000095367432,0.5424999594688416
cross,cross-3_0,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",120.0,0.6574999690055847,0.4375
cross,cross-3_0,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-0",0.0,0.48749998211860657,0.3999999761581421
cross,cross-3_0,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-1",40.0,0.5724999904632568,0.7549999952316284
cross,cross-3_0,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-2",0.0,0.29499998688697815,0.5399999618530273
cross,cross-3_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.2874999940395355,0.42249998450279236
cross,cross-3_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.3499999940395355,0.6349999904632568
cross,cross-3_0,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.36249998211860657,0.429999977350235
cross,cross-3_0,mean,56.5,0.533583402633667,0.5868333578109741
cross,cross-3_2,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-0",180.0,0.7074999809265137,0.7299999594688416
cross,cross-3_2,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-1",140.0,0.6725000143051147,0.6074999570846558
cross,cross-3_2,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-2",180.0,0.675000011920929,0.6399999856948853
cross,cross-3_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",180.0,0.6324999928474426,0.4949999749660492
cross,cross-3_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",140.0,0.6200000047683716,0.4624999761581421
cross,cross-3_2,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",180.0,0.5899999737739563,0.429999977350235
cross,cross-3_2,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-0",100.0,0.7199999690055847,0.637499988079071
cross,cross-3_2,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-1",40.0,0.8125,0.7949999570846558
cross,cross-3_2,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-2",60.0,0.5,0.5324999690055847
cross,cross-3_2,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-0",120.0,0.625,0.42499998211860657
cross,cross-3_2,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-1",140.0,0.6049999594688416,0.5774999856948853
cross,cross-3_2,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-2",80.0,0.5699999928474426,0.6324999928474426
cross,cross-3_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",180.0,0.637499988079071,0.41749998927116394
cross,cross-3_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",100.0,0.612500011920929,0.48749998211860657
cross,cross-3_2,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",160.0,0.6599999666213989,0.5600000023841858
cross,cross-3_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",180.0,0.6074999570846558,0.5074999928474426
cross,cross-3_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",140.0,0.6200000047683716,0.6299999952316284
cross,cross-3_2,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",140.0,0.6524999737739563,0.625
cross,cross-3_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",140.0,0.5724999904632568,0.675000011920929
cross,cross-3_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",180.0,0.6225000023841858,0.4749999940395355
cross,cross-3_2,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",140.0,0.5974999666213989,0.5699999928474426
cross,cross-3_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",180.0,0.6049999594688416,0.41749998927116394
cross,cross-3_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",100.0,0.5874999761581421,0.5575000047683716
cross,cross-3_2,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",100.0,0.5924999713897705,0.5475000143051147
cross,cross-3_2,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-0",160.0,0.7174999713897705,0.7749999761581421
cross,cross-3_2,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-1",180.0,0.6825000047683716,0.6899999976158142
cross,cross-3_2,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-2",180.0,0.6324999928474426,0.6200000047683716
cross,cross-3_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",180.0,0.6225000023841858,0.5575000047683716
cross,cross-3_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",180.0,0.6899999976158142,0.5674999952316284
cross,cross-3_2,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",180.0,0.6775000095367432,0.5824999809265137
cross,cross-3_2,mean,144.66666666666666,0.6373332738876343,0.5742499828338623
cross,cross-0_1,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-0",0.0,0.9799999594688416,0.9899999499320984
cross,cross-0_1,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-1",0.0,0.7049999833106995,0.36249998211860657
cross,cross-0_1,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-2",0.0,0.7324999570846558,0.2874999940395355
cross,cross-0_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",0.0,0.6524999737739563,0.8700000047683716
cross,cross-0_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",0.0,0.699999988079071,0.8075000047683716
cross,cross-0_1,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",0.0,0.19749999046325684,0.3649999797344208
cross,cross-0_1,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-0",0.0,0.5274999737739563,0.45249998569488525
cross,cross-0_1,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-1",0.0,0.7149999737739563,0.5724999904632568
cross,cross-0_1,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-2",0.0,0.7524999976158142,0.32499998807907104
cross,cross-0_1,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-0",0.0,0.6674999594688416,0.367499977350235
cross,cross-0_1,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-1",0.0,0.33249998092651367,0.32249999046325684
cross,cross-0_1,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-2",-15.0,0.6200000047683716,0.3174999952316284
cross,cross-0_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",0.0,0.9899999499320984,0.9874999523162842
cross,cross-0_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",0.0,0.9649999737739563,0.4399999976158142
cross,cross-0_1,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",0.0,0.9874999523162842,0.9749999642372131
cross,cross-0_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",0.0,0.8199999928474426,0.28999999165534973
cross,cross-0_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",0.0,0.2824999988079071,0.6974999904632568
cross,cross-0_1,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",0.0,0.8675000071525574,0.4724999964237213
cross,cross-0_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",0.0,0.98499995470047,0.9699999690055847
cross,cross-0_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",0.0,0.9874999523162842,0.9774999618530273
cross,cross-0_1,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",0.0,0.9599999785423279,0.41999998688697815
cross,cross-0_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",0.0,0.6549999713897705,0.05999999865889549
cross,cross-0_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",0.0,0.9149999618530273,0.4074999988079071
cross,cross-0_1,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",0.0,0.9674999713897705,0.92249995470047
cross,cross-0_1,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-0",0.0,0.9899999499320984,0.4624999761581421
cross,cross-0_1,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-1",0.0,0.9899999499320984,0.44749999046325684
cross,cross-0_1,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-2",0.0,0.9774999618530273,0.4375
cross,cross-0_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",0.0,0.9824999570846558,0.9699999690055847
cross,cross-0_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",0.0,0.9724999666213989,0.45749998092651367
cross,cross-0_1,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.9375,0.9399999976158142
cross,cross-0_1,mean,-0.5,0.7938333749771118,0.5791667103767395
cross,cross-0_4,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-0",60.0,0.5699999928474426,0.41749998927116394
cross,cross-0_4,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-1",0.0,0.6024999618530273,0.4325000047683716
cross,cross-0_4,"tilde-000_step-21400000_ego(1,1)_par(3,5)_seed-2",-20.0,0.5949999690055847,0.737500011920929
cross,cross-0_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-0",-25.0,0.5924999713897705,0.27250000834465027
cross,cross-0_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-1",40.0,0.6349999904632568,0.5949999690055847
cross,cross-0_4,"tilde-001_step-5400000_ego(1,1)_par(2,5)_seed-2",-80.0,0.6299999952316284,0.4449999928474426
cross,cross-0_4,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-0",0.0,0.7599999904632568,0.699999988079071
cross,cross-0_4,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-1",0.0,0.8774999976158142,0.3349999785423279
cross,cross-0_4,"tilde-002_step-21800000_ego(1,1)_par(2,6)_seed-2",40.0,0.5874999761581421,0.5924999713897705
cross,cross-0_4,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-0",40.0,0.762499988079071,0.6699999570846558
cross,cross-0_4,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-1",-60.0,0.7174999713897705,0.36249998211860657
cross,cross-0_4,"tilde-003_step-16400000_ego(3,1)_par(3,5)_seed-2",60.0,0.6049999594688416,0.22999998927116394
cross,cross-0_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-0",0.0,0.9874999523162842,0.4949999749660492
cross,cross-0_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-1",80.0,0.6549999713897705,0.5049999952316284
cross,cross-0_4,"tilde-004_step-14600000_ego(1,1)_par(2,5)_seed-2",20.0,0.5724999904632568,0.5674999952316284
cross,cross-0_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-0",-100.0,0.5600000023841858,0.36249998211860657
cross,cross-0_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-1",-65.0,0.6200000047683716,0.44749999046325684
cross,cross-0_4,"tilde-005_step-1400000_ego(3,2)_par(2,6)_seed-2",-10.0,0.41999998688697815,0.20999999344348907
cross,cross-0_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-0",-20.0,0.6449999809265137,0.6674999594688416
cross,cross-0_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-1",0.0,0.9925000071525574,0.5699999928474426
cross,cross-0_4,"tilde-006_step-22800000_ego(2,1)_par(2,6)_seed-2",100.0,0.675000011920929,0.4099999964237213
cross,cross-0_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-0",-100.0,0.4650000035762787,0.2449999898672104
cross,cross-0_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-1",20.0,0.675000011920929,0.7049999833106995
cross,cross-0_4,"tilde-007_step-22600000_ego(2,1)_par(2,6)_seed-2",-25.0,0.47749999165534973,0.3024999797344208
cross,cross-0_4,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-0",-140.0,0.5374999642372131,0.8299999833106995
cross,cross-0_4,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-1",-120.0,0.5174999833106995,0.625
cross,cross-0_4,"tilde-008_step-1000000_ego(1,2)_par(1,5)_seed-2",-140.0,0.5049999952316284,0.6599999666213989
cross,cross-0_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-0",100.0,0.5874999761581421,0.16749998927116394
cross,cross-0_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-1",-60.0,0.5324999690055847,0.699999988079071
cross,cross-0_4,"tilde-009_step-17200000_ego(1,1)_par(2,6)_seed-2",0.0,0.8424999713897705,0.3499999940395355
cross,cross-0_4,mean,-13.5,0.6400833129882812,0.4869999587535858
