run,policy_labels,annotation,total_reward,pred_acc_agent_0,pred_acc_agent_1
cross,cross-0_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-40.0,0.28999999165534973,0.9925000071525574
cross,cross-0_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",20.0,0.41999998688697815,0.92249995470047
cross,cross-0_4,mean,-14.0,0.349583238363266,0.9155834317207336
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",0.0,0.9975000023841858,0.9899999499320984
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",0.0,0.6949999928474426,0.9950000047683716
cross,cross-0_3,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",0.0,0.9975000023841858,0.9950000047683716
cross,cross-0_3,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",0.0,0.9975000023841858,0.9975000023841858
cross,cross-0_3,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",0.0,0.7124999761581421,0.9325000047683716
cross,cross-0_3,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",0.0,0.6949999928474426,0.9899999499320984
cross,cross-0_3,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",0.0,0.07249999791383743,0.9624999761581421
cross,cross-0_3,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",0.0,0.08749999850988388,0.9950000047683716
cross,cross-0_3,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",0.0,0.29249998927116394,0.9699999690055847
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",0.0,0.3024999797344208,0.949999988079071
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",0.0,0.3425000011920929,0.41999998688697815
cross,cross-0_3,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",0.0,0.7425000071525574,0.9749999642372131
cross,cross-0_3,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",0.0,0.23999999463558197,0.8474999666213989
cross,cross-0_3,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",0.0,0.14999999105930328,0.5074999928474426
cross,cross-0_3,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",0.0,0.2775000035762787,0.9975000023841858
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",20.0,0.5374999642372131,0.4074999988079071
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",20.0,0.5550000071525574,0.6624999642372131
cross,cross-0_3,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",0.0,0.9975000023841858,0.9950000047683716
cross,cross-0_3,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",0.0,0.8149999976158142,0.7699999809265137
cross,cross-0_3,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",0.0,0.8924999833106995,0.13249999284744263
cross,cross-0_3,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",0.0,0.8824999928474426,0.017500000074505806
cross,cross-0_3,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",0.0,0.762499988079071,0.9824999570846558
cross,cross-0_3,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",0.0,0.7199999690055847,0.9925000071525574
cross,cross-0_3,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",0.0,0.7425000071525574,0.9799999594688416
cross,cross-0_3,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",0.0,0.4274999797344208,0.25999999046325684
cross,cross-0_3,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",0.0,0.27250000834465027,0.26999998092651367
cross,cross-0_3,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",0.0,0.20250000059604645,0.3449999988079071
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.8025000095367432,0.9649999737739563
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.9975000023841858,0.98499995470047
cross,cross-0_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.9975000023841858,0.9975000023841858
cross,cross-0_3,mean,1.3333333333333333,0.6069166660308838,0.7762500047683716
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",-120.0,0.3449999988079071,0.7924999594688416
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",-100.0,0.4025000035762787,0.6200000047683716
cross,cross-0_2,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",-25.0,0.5049999952316284,0.6399999856948853
cross,cross-0_2,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",0.0,0.3174999952316284,0.3725000023841858
cross,cross-0_2,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",0.0,0.19499999284744263,0.3974999785423279
cross,cross-0_2,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",0.0,0.19249999523162842,0.07999999821186066
cross,cross-0_2,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",-180.0,0.38749998807907104,0.6349999904632568
cross,cross-0_2,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",-120.0,0.29749998450279236,0.75
cross,cross-0_2,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",-140.0,0.3799999952316284,0.675000011920929
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",-20.0,0.5949999690055847,0.23250000178813934
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",60.0,0.5475000143051147,0.3349999785423279
cross,cross-0_2,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",20.0,0.5550000071525574,0.29749998450279236
cross,cross-0_2,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",-60.0,0.5349999666213989,0.5074999928474426
cross,cross-0_2,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",20.0,0.612500011920929,0.5424999594688416
cross,cross-0_2,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",-180.0,0.6274999976158142,0.512499988079071
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",0.0,0.6674999594688416,0.637499988079071
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",0.0,0.3349999785423279,0.6024999618530273
cross,cross-0_2,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",0.0,0.22499999403953552,0.8549999594688416
cross,cross-0_2,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",0.0,0.23250000178813934,0.8025000095367432
cross,cross-0_2,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",-60.0,0.29749998450279236,0.85999995470047
cross,cross-0_2,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",-180.0,0.5074999928474426,0.6699999570846558
cross,cross-0_2,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",60.0,0.5999999642372131,0.39499998092651367
cross,cross-0_2,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",20.0,0.5774999856948853,0.2750000059604645
cross,cross-0_2,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",-20.0,0.5424999594688416,0.29499998688697815
cross,cross-0_2,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",0.0,0.1899999976158142,0.6150000095367432
cross,cross-0_2,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",0.0,0.125,0.574999988079071
cross,cross-0_2,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",0.0,0.5949999690055847,0.47999998927116394
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",-180.0,0.3375000059604645,0.6725000143051147
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-80.0,0.48249998688697815,0.6649999618530273
cross,cross-0_2,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-140.0,0.5299999713897705,0.5399999618530273
cross,cross-0_2,mean,-47.5,0.4246666133403778,0.544333279132843
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",-180.0,0.5674999952316284,0.8999999761581421
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",0.0,0.5174999833106995,0.27250000834465027
cross,cross-2_1,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",0.0,0.5199999809265137,0.35249999165534973
cross,cross-2_1,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",-180.0,0.5349999666213989,0.2874999940395355
cross,cross-2_1,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",-140.0,0.5349999666213989,0.26999998092651367
cross,cross-2_1,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",-140.0,0.5349999666213989,0.2824999988079071
cross,cross-2_1,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",-20.0,0.6800000071525574,0.23250000178813934
cross,cross-2_1,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",40.0,0.5849999785423279,0.3474999964237213
cross,cross-2_1,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",0.0,0.6674999594688416,0.8650000095367432
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",0.0,0.45749998092651367,0.9649999737739563
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",0.0,0.5024999976158142,0.9774999618530273
cross,cross-2_1,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",0.0,0.4724999964237213,0.9899999499320984
cross,cross-2_1,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",-80.0,0.6399999856948853,0.45749998092651367
cross,cross-2_1,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",-160.0,0.6274999976158142,0.4350000023841858
cross,cross-2_1,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",-60.0,0.5999999642372131,0.41999998688697815
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",40.0,0.3725000023841858,0.2800000011920929
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",-180.0,0.5774999856948853,0.26999998092651367
cross,cross-2_1,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",-100.0,0.5550000071525574,0.2474999874830246
cross,cross-2_1,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",-180.0,0.5874999761581421,0.9149999618530273
cross,cross-2_1,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",-180.0,0.5824999809265137,0.9199999570846558
cross,cross-2_1,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",-180.0,0.5874999761581421,0.9099999666213989
cross,cross-2_1,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",-180.0,0.6424999833106995,0.9325000047683716
cross,cross-2_1,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",-180.0,0.637499988079071,0.9350000023841858
cross,cross-2_1,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",-180.0,0.6599999666213989,0.8899999856948853
cross,cross-2_1,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",-145.0,0.5299999713897705,0.3174999952316284
cross,cross-2_1,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",-100.0,0.5299999713897705,0.3349999785423279
cross,cross-2_1,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",-180.0,0.47749999165534973,0.2750000059604645
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",20.0,0.4274999797344208,0.2199999988079071
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",-180.0,0.6100000143051147,0.9199999570846558
cross,cross-2_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-180.0,0.5949999690055847,0.9249999523162842
cross,cross-2_1,mean,-100.16666666666667,0.5604999661445618,0.578249990940094
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",0.0,0.22499999403953552,0.5049999952316284
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",0.0,0.26749998331069946,0.4975000023841858
cross,cross-2_4,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",0.0,0.1550000011920929,0.3024999797344208
cross,cross-2_4,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",20.0,0.4124999940395355,0.25
cross,cross-2_4,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",20.0,0.45749998092651367,0.26499998569488525
cross,cross-2_4,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",-20.0,0.32499998807907104,0.3075000047683716
cross,cross-2_4,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",0.0,0.24249999225139618,0.9624999761581421
cross,cross-2_4,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",0.0,0.3075000047683716,0.4975000023841858
cross,cross-2_4,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",0.0,0.45499998331069946,0.98499995470047
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",0.0,0.19499999284744263,0.8075000047683716
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",0.0,0.3174999952316284,0.9774999618530273
cross,cross-2_4,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",0.0,0.41999998688697815,0.9724999666213989
cross,cross-2_4,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",-20.0,0.4699999988079071,0.4449999928474426
cross,cross-2_4,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",0.0,0.35499998927116394,0.3974999785423279
cross,cross-2_4,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",0.0,0.3199999928474426,0.32249999046325684
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",0.0,0.44999998807907104,0.26999998092651367
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",40.0,0.3725000023841858,0.3174999952316284
cross,cross-2_4,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",-20.0,0.4449999928474426,0.2874999940395355
cross,cross-2_4,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",0.0,0.3024999797344208,0.8324999809265137
cross,cross-2_4,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",0.0,0.29499998688697815,0.9424999952316284
cross,cross-2_4,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",0.0,0.3125,0.9199999570846558
cross,cross-2_4,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",0.0,0.2750000059604645,0.4350000023841858
cross,cross-2_4,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",0.0,0.25,0.4274999797344208
cross,cross-2_4,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",0.0,0.32249999046325684,0.9474999904632568
cross,cross-2_4,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",20.0,0.22999998927116394,0.35249999165534973
cross,cross-2_4,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",20.0,0.39249998331069946,0.29499998688697815
cross,cross-2_4,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",60.0,0.367499977350235,0.3999999761581421
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.19249999523162842,0.48249998688697815
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.26749998331069946,0.6850000023841858
cross,cross-2_4,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.14749999344348907,0.6624999642372131
cross,cross-2_4,mean,4.0,0.31825000047683716,0.5584166646003723
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",40.0,0.22499999403953552,0.5049999952316284
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",0.0,0.5324999690055847,0.85999995470047
cross,cross-2_3,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",20.0,0.21249999105930328,0.5774999856948853
cross,cross-2_3,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",-20.0,0.11749999970197678,0.2224999964237213
cross,cross-2_3,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",20.0,0.09999999403953552,0.21249999105930328
cross,cross-2_3,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",-20.0,0.09749999642372131,0.2474999874830246
cross,cross-2_3,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",0.0,0.6649999618530273,0.887499988079071
cross,cross-2_3,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",0.0,0.5224999785423279,0.6299999952316284
cross,cross-2_3,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",0.0,0.5999999642372131,0.5224999785423279
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",0.0,0.0625,0.6299999952316284
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",0.0,0.042500000447034836,0.3174999952316284
cross,cross-2_3,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",0.0,0.019999999552965164,0.7049999833106995
cross,cross-2_3,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",0.0,0.20499999821186066,0.5074999928474426
cross,cross-2_3,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",0.0,0.550000011920929,0.3050000071525574
cross,cross-2_3,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",0.0,0.5575000047683716,0.8125
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",20.0,0.1824999898672104,0.23250000178813934
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",0.0,0.03999999910593033,0.22749999165534973
cross,cross-2_3,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",20.0,0.10499999672174454,0.21249999105930328
cross,cross-2_3,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",0.0,0.8474999666213989,0.2800000011920929
cross,cross-2_3,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",0.0,0.4274999797344208,0.029999999329447746
cross,cross-2_3,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",0.0,0.8974999785423279,0.9799999594688416
cross,cross-2_3,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",0.0,0.07499999552965164,0.3024999797344208
cross,cross-2_3,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",0.0,0.07999999821186066,0.6549999713897705
cross,cross-2_3,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",0.0,0.17749999463558197,0.8849999904632568
cross,cross-2_3,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",0.0,0.044999998062849045,0.20499999821186066
cross,cross-2_3,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",0.0,0.02499999850988388,0.23749999701976776
cross,cross-2_3,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",0.0,0.042500000447034836,0.2224999964237213
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.0,0.8924999833106995
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.03749999776482582,0.6924999952316284
cross,cross-2_3,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",0.0,0.2199999988079071,0.32999998331069946
cross,cross-2_3,mean,2.6666666666666665,0.25708329677581787,0.47758328914642334
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",-40.0,0.875,0.8050000071525574
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",0.0,0.7924999594688416,0.19749999046325684
cross,cross-2_0,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",-140.0,0.6424999833106995,0.8174999952316284
cross,cross-2_0,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",0.0,0.1824999898672104,0.25999999046325684
cross,cross-2_0,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",0.0,0.5424999594688416,0.28999999165534973
cross,cross-2_0,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",-60.0,0.6725000143051147,0.1550000011920929
cross,cross-2_0,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",-140.0,0.6924999952316284,0.8799999952316284
cross,cross-2_0,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",-20.0,0.38499999046325684,0.48249998688697815
cross,cross-2_0,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",0.0,0.9950000047683716,0.887499988079071
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",0.0,0.4699999988079071,0.8174999952316284
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",-60.0,0.4675000011920929,0.5974999666213989
cross,cross-2_0,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",-140.0,0.574999988079071,0.4749999940395355
cross,cross-2_0,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",-100.0,0.6324999928474426,0.2199999988079071
cross,cross-2_0,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",-180.0,0.6549999713897705,0.22999998927116394
cross,cross-2_0,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",-180.0,0.6499999761581421,0.23250000178813934
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",-80.0,0.5625,0.14749999344348907
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",-40.0,0.5274999737739563,0.14999999105930328
cross,cross-2_0,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",0.0,0.2800000011920929,0.20250000059604645
cross,cross-2_0,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",-180.0,0.574999988079071,0.8675000071525574
cross,cross-2_0,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",-180.0,0.5774999856948853,0.8849999904632568
cross,cross-2_0,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",0.0,0.23499999940395355,0.6624999642372131
cross,cross-2_0,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",-140.0,0.5374999642372131,0.8574999570846558
cross,cross-2_0,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",-40.0,0.492499977350235,0.625
cross,cross-2_0,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",-60.0,0.8349999785423279,0.2574999928474426
cross,cross-2_0,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",-120.0,0.5724999904632568,0.17000000178813934
cross,cross-2_0,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",-100.0,0.5399999618530273,0.1574999988079071
cross,cross-2_0,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",0.0,0.17499999701976776,0.2824999988079071
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",0.0,0.9074999690055847,0.23749999701976776
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",0.0,0.5174999833106995,0.1550000011920929
cross,cross-2_0,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-2",-180.0,0.5849999785423279,0.8700000047683716
cross,cross-2_0,mean,-72.66666666666667,0.5716666579246521,0.4625000059604645
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-0",180.0,0.8075000047683716,0.5525000095367432
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-1",180.0,0.8050000071525574,0.550000011920929
cross,cross-1_1,"tilde-000_step-21400000_ego(3,2)_par(3,6)_seed-2",180.0,0.7799999713897705,0.5899999737739563
cross,cross-1_1,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-0",180.0,0.7899999618530273,0.550000011920929
cross,cross-1_1,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-1",180.0,0.8050000071525574,0.5424999594688416
cross,cross-1_1,"tilde-001_step-5400000_ego(3,2)_par(2,5)_seed-2",180.0,0.8100000023841858,0.5399999618530273
cross,cross-1_1,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-0",180.0,0.8224999904632568,0.6024999618530273
cross,cross-1_1,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-1",180.0,0.7899999618530273,0.5949999690055847
cross,cross-1_1,"tilde-002_step-21800000_ego(3,1)_par(3,6)_seed-2",180.0,0.8025000095367432,0.5525000095367432
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-0",0.0,0.4699999988079071,0.4375
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-1",0.0,0.4350000023841858,0.4675000011920929
cross,cross-1_1,"tilde-003_step-16400000_ego(1,2)_par(3,5)_seed-2",0.0,0.5074999928474426,0.4124999940395355
cross,cross-1_1,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-0",180.0,0.8149999976158142,0.550000011920929
cross,cross-1_1,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-1",180.0,0.7899999618530273,0.6200000047683716
cross,cross-1_1,"tilde-004_step-14600000_ego(3,1)_par(3,6)_seed-2",180.0,0.824999988079071,0.6049999594688416
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-0",180.0,0.8050000071525574,0.5999999642372131
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-1",180.0,0.8149999976158142,0.5575000047683716
cross,cross-1_1,"tilde-005_step-1400000_ego(1,1)_par(2,5)_seed-2",140.0,0.7174999713897705,0.5799999833106995
cross,cross-1_1,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-0",180.0,0.8075000047683716,0.5349999666213989
cross,cross-1_1,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-1",180.0,0.8100000023841858,0.5824999809265137
cross,cross-1_1,"tilde-006_step-22800000_ego(3,1)_par(1,5)_seed-2",180.0,0.7999999523162842,0.5799999833106995
cross,cross-1_1,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-0",180.0,0.7874999642372131,0.6649999618530273
cross,cross-1_1,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-1",180.0,0.8224999904632568,0.7475000023841858
cross,cross-1_1,"tilde-007_step-22600000_ego(1,1)_par(2,6)_seed-2",180.0,0.7249999642372131,0.737500011920929
cross,cross-1_1,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-0",180.0,0.8100000023841858,0.625
cross,cross-1_1,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-1",180.0,0.7649999856948853,0.6049999594688416
cross,cross-1_1,"tilde-008_step-1000000_ego(1,1)_par(1,6)_seed-2",180.0,0.79749995470047,0.5999999642372131
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-0",180.0,0.8349999785423279,0.5600000023841858
cross,cross-1_1,"tilde-009_step-17200000_ego(3,2)_par(2,6)_seed-1",180.0,0.8025000095367432,0.6100000143051147
